x,m,v_x,v_y
7.758115291595458984e+00,2.656354713439941406e+01,2.652283430099487305e+00,2.161123752593994141e+00
7.692998886108398438e+00,2.656354713439941406e+01,2.733592748641967773e+00,2.223458290100097656e+00
7.628918647766113281e+00,2.656354713439941406e+01,2.813587903976440430e+00,2.286633253097534180e+00
7.565773010253906250e+00,2.656354713439941406e+01,2.892414808273315430e+00,2.350519418716430664e+00
7.502741813659667969e+00,2.656354713439941406e+01,2.972048759460449219e+00,2.414998054504394531e+00
7.440046310424804688e+00,2.656354713439941406e+01,3.053256511688232422e+00,2.481254816055297852e+00
7.376758575439453125e+00,2.656354713439941406e+01,3.137358188629150391e+00,2.548079729080200195e+00
7.314063549041748047e+00,2.656354713439941406e+01,3.220126867294311523e+00,2.614623308181762695e+00
7.252384185791015625e+00,2.656354713439941406e+01,3.302790641784667969e+00,2.683198213577270508e+00
7.191395759582519531e+00,2.656354713439941406e+01,3.385461807250976562e+00,2.753075838088989258e+00
7.130334377288818359e+00,2.656354713439941406e+01,3.468668460845947266e+00,2.822774171829223633e+00
7.069324016571044922e+00,2.656354713439941406e+01,3.553465366363525391e+00,2.893352985382080078e+00
7.009256839752197266e+00,2.656354713439941406e+01,3.638177633285522461e+00,2.965994358062744141e+00
6.950181007385253906e+00,2.656354713439941406e+01,3.722960710525512695e+00,3.041041851043701172e+00
6.891026496887207031e+00,2.656354713439941406e+01,3.806330204010009766e+00,3.113963365554809570e+00
6.832293510437011719e+00,2.656354713439941406e+01,3.891488790512084961e+00,3.188745498657226562e+00
6.774154186248779297e+00,2.656354713439941406e+01,3.978546380996704102e+00,3.266105413436889648e+00
6.716596126556396484e+00,2.656354713439941406e+01,4.066899299621582031e+00,3.345581293106079102e+00
6.658830165863037109e+00,2.656354713439941406e+01,4.154511928558349609e+00,3.422895908355712891e+00
6.601813316345214844e+00,2.656354713439941406e+01,4.243815898895263672e+00,3.503251552581787109e+00
6.545790195465087891e+00,2.656354713439941406e+01,4.333643913269042969e+00,3.586760759353637695e+00
6.489667892456054688e+00,2.656354713439941406e+01,4.423408985137939453e+00,3.668982744216918945e+00
6.434323787689208984e+00,2.656354713439941406e+01,4.514125823974609375e+00,3.753749370574951172e+00
6.379812240600585938e+00,2.656354713439941406e+01,4.604757785797119141e+00,3.840542554855346680e+00
6.325331687927246094e+00,2.656354713439941406e+01,4.697374343872070312e+00,3.928158283233642578e+00
6.271494865417480469e+00,2.656354713439941406e+01,4.789656639099121094e+00,4.016829013824462891e+00
6.218511581420898438e+00,2.656354713439941406e+01,4.881788253784179688e+00,4.107634544372558594e+00
6.165687084197998047e+00,2.656354713439941406e+01,4.974668025970458984e+00,4.198577404022216797e+00
6.113566875457763672e+00,2.656354713439941406e+01,5.067600727081298828e+00,4.291279792785644531e+00
6.062323093414306641e+00,2.656354713439941406e+01,5.160092830657958984e+00,4.386146068572998047e+00
6.011155605316162109e+00,2.656354713439941406e+01,5.254298210144042969e+00,4.481390476226806641e+00
5.960514068603515625e+00,2.656354713439941406e+01,5.348751068115234375e+00,4.577708244323730469e+00
5.910631656646728516e+00,2.656354713439941406e+01,5.442432403564453125e+00,4.675301551818847656e+00
5.860709667205810547e+00,2.656354713439941406e+01,5.539018154144287109e+00,4.773529052734375000e+00
5.811554431915283203e+00,2.656354713439941406e+01,5.634487628936767578e+00,4.872653007507324219e+00
5.762993812561035156e+00,2.656354713439941406e+01,5.730559349060058594e+00,4.973715782165527344e+00
5.714704513549804688e+00,2.656354713439941406e+01,5.828374862670898438e+00,5.076146602630615234e+00
5.667536258697509766e+00,2.656354713439941406e+01,5.924052715301513672e+00,5.180634498596191406e+00
5.621037483215332031e+00,2.656354713439941406e+01,6.021264553070068359e+00,5.288354396820068359e+00
5.575491905212402344e+00,2.656354713439941406e+01,6.116244792938232422e+00,5.396951198577880859e+00
5.531126499176025391e+00,2.656354713439941406e+01,6.208734035491943359e+00,5.507834434509277344e+00
5.487534523010253906e+00,2.656354713439941406e+01,6.301389217376708984e+00,5.620662689208984375e+00
5.445367336273193359e+00,2.656354713439941406e+01,6.388136863708496094e+00,5.733716011047363281e+00
5.403635025024414062e+00,2.656354713439941406e+01,6.476062774658203125e+00,5.846498966217041016e+00
5.363375663757324219e+00,2.656354713439941406e+01,6.557702541351318359e+00,5.958028316497802734e+00
5.323098182678222656e+00,2.656354713439941406e+01,6.641870498657226562e+00,6.066077232360839844e+00
5.283964633941650391e+00,2.656354713439941406e+01,6.721799373626708984e+00,6.170594692230224609e+00
5.245291709899902344e+00,2.656354713439941406e+01,6.805860996246337891e+00,6.274459362030029297e+00
5.207288742065429688e+00,2.656354713439941406e+01,6.889262676239013672e+00,6.376310825347900391e+00
5.169997692108154297e+00,2.656354713439941406e+01,6.972288608551025391e+00,6.480319976806640625e+00
5.133142948150634766e+00,2.656354713439941406e+01,7.052070140838623047e+00,6.585626602172851562e+00
5.096420764923095703e+00,2.656354713439941406e+01,7.128638744354248047e+00,6.694766521453857422e+00
5.059269428253173828e+00,2.656354713439941406e+01,7.203119754791259766e+00,6.810072422027587891e+00
5.022147178649902344e+00,2.656354713439941406e+01,7.285308837890625000e+00,6.934347152709960938e+00
4.990926265716552734e+00,2.656354713439941406e+01,7.356682777404785156e+00,7.052059173583984375e+00
4.963612079620361328e+00,2.656354713439941406e+01,7.427260398864746094e+00,7.151855945587158203e+00
9.096994400024414062e+00,2.669375801086425781e+01,1.091688871383666992e+00,1.029600381851196289e+00
9.029713630676269531e+00,2.669375801086425781e+01,1.172222733497619629e+00,1.087109208106994629e+00
8.964378356933593750e+00,2.669375801086425781e+01,1.249451518058776855e+00,1.143742084503173828e+00
8.895936965942382812e+00,2.669375801086425781e+01,1.327378392219543457e+00,1.197024822235107422e+00
8.829305648803710938e+00,2.669375801086425781e+01,1.403157711029052734e+00,1.250295162200927734e+00
8.766773223876953125e+00,2.669375801086425781e+01,1.474697470664978027e+00,1.305261850357055664e+00
8.699848175048828125e+00,2.669375801086425781e+01,1.549772739410400391e+00,1.357417106628417969e+00
8.632010459899902344e+00,2.669375801086425781e+01,1.626522779464721680e+00,1.409624218940734863e+00
8.566633224487304688e+00,2.669375801086425781e+01,1.701941490173339844e+00,1.464299798011779785e+00
8.501612663269042969e+00,2.669375801086425781e+01,1.776360273361206055e+00,1.519002556800842285e+00
8.434051513671875000e+00,2.669375801086425781e+01,1.852560520172119141e+00,1.571490049362182617e+00
8.367040634155273438e+00,2.669375801086425781e+01,1.929719209671020508e+00,1.625607132911682129e+00
8.302030563354492188e+00,2.669375801086425781e+01,2.005866050720214844e+00,1.682402610778808594e+00
8.237768173217773438e+00,2.669375801086425781e+01,2.081168413162231445e+00,1.740028619766235352e+00
8.170684814453125000e+00,2.669375801086425781e+01,2.158555030822753906e+00,1.794726848602294922e+00
8.103233337402343750e+00,2.669375801086425781e+01,2.237628936767578125e+00,1.850210905075073242e+00
8.037246704101562500e+00,2.669375801086425781e+01,2.317050218582153320e+00,1.908614516258239746e+00
7.972880363464355469e+00,2.669375801086425781e+01,2.395202398300170898e+00,1.969254016876220703e+00
7.907255172729492188e+00,2.669375801086425781e+01,2.473813533782958984e+00,2.027959108352661133e+00
7.841613292694091797e+00,2.669375801086425781e+01,2.552974224090576172e+00,2.087051630020141602e+00
7.776425361633300781e+00,2.669375801086425781e+01,2.633206129074096680e+00,2.147809743881225586e+00
7.711842536926269531e+00,2.669375801086425781e+01,2.713499307632446289e+00,2.209802150726318359e+00
7.648596763610839844e+00,2.669375801086425781e+01,2.790807962417602539e+00,2.272001743316650391e+00
7.585507392883300781e+00,2.669375801086425781e+01,2.869306564331054688e+00,2.335183620452880859e+00
7.522636413574218750e+00,2.669375801086425781e+01,2.949050664901733398e+00,2.399546623229980469e+00
7.459617137908935547e+00,2.669375801086425781e+01,3.030459165573120117e+00,2.464597940444946289e+00
7.396632194519042969e+00,2.669375801086425781e+01,3.112576007843017578e+00,2.529909372329711914e+00
7.334716796875000000e+00,2.669375801086425781e+01,3.194173097610473633e+00,2.596878767013549805e+00
7.273411750793457031e+00,2.669375801086425781e+01,3.276271820068359375e+00,2.665381908416748047e+00
7.212224006652832031e+00,2.669375801086425781e+01,3.357748985290527344e+00,2.733206272125244141e+00
7.150935173034667969e+00,2.669375801086425781e+01,3.441158056259155273e+00,2.801779270172119141e+00
7.090546607971191406e+00,2.669375801086425781e+01,3.524767875671386719e+00,2.872436285018920898e+00
7.030990600585937500e+00,2.669375801086425781e+01,3.608896017074584961e+00,2.945457458496093750e+00
6.971394062042236328e+00,2.669375801086425781e+01,3.691989898681640625e+00,3.017016649246215820e+00
6.912443161010742188e+00,2.669375801086425781e+01,3.775068759918212891e+00,3.089749336242675781e+00
6.854121208190917969e+00,2.669375801086425781e+01,3.859230041503906250e+00,3.164420127868652344e+00
6.796276569366455078e+00,2.669375801086425781e+01,3.945120334625244141e+00,3.241146326065063477e+00
6.738366127014160156e+00,2.669375801086425781e+01,4.032014846801757812e+00,3.317755222320556641e+00
6.681077957153320312e+00,2.669375801086425781e+01,4.118467807769775391e+00,3.395113468170166016e+00
6.624378204345703125e+00,2.669375801086425781e+01,4.206977367401123047e+00,3.475281715393066406e+00
6.567867755889892578e+00,2.669375801086425781e+01,4.295951843261718750e+00,3.555811643600463867e+00
6.512101173400878906e+00,2.669375801086425781e+01,4.384319782257080078e+00,3.637524843215942383e+00
6.457133293151855469e+00,2.669375801086425781e+01,4.473623275756835938e+00,3.721987485885620117e+00
6.402353286743164062e+00,2.669375801086425781e+01,4.563782215118408203e+00,3.806813478469848633e+00
6.348077297210693359e+00,2.669375801086425781e+01,4.654522418975830078e+00,3.893143653869628906e+00
6.294563293457031250e+00,2.669375801086425781e+01,4.745604515075683594e+00,3.981612682342529297e+00
6.241366863250732422e+00,2.669375801086425781e+01,4.837078571319580078e+00,4.070405960083007812e+00
6.188652515411376953e+00,2.669375801086425781e+01,4.928772926330566406e+00,4.160260200500488281e+00
6.136675834655761719e+00,2.669375801086425781e+01,5.020224094390869141e+00,4.251901149749755859e+00
6.085376262664794922e+00,2.669375801086425781e+01,5.111792087554931641e+00,4.345265388488769531e+00
6.034310817718505859e+00,2.669375801086425781e+01,5.204337596893310547e+00,4.439063072204589844e+00
5.984004497528076172e+00,2.669375801086425781e+01,5.296597003936767578e+00,4.534546375274658203e+00
5.933804512023925781e+00,2.669375801086425781e+01,5.390619277954101562e+00,4.630459785461425781e+00
5.884154319763183594e+00,2.669375801086425781e+01,5.484596252441406250e+00,4.727195262908935547e+00
5.835248470306396484e+00,2.669375801086425781e+01,5.577802658081054688e+00,4.825169563293457031e+00
5.786540985107421875e+00,2.669375801086425781e+01,5.673878669738769531e+00,4.924834251403808594e+00
5.738548755645751953e+00,2.669375801086425781e+01,5.768668174743652344e+00,5.025504589080810547e+00
5.691327571868896484e+00,2.669375801086425781e+01,5.863834381103515625e+00,5.128790855407714844e+00
5.644750595092773438e+00,2.669375801086425781e+01,5.959872722625732422e+00,5.234278678894042969e+00
5.599362373352050781e+00,2.669375801086425781e+01,6.052102565765380859e+00,5.340616703033447266e+00
5.554704666137695312e+00,2.669375801086425781e+01,6.145976066589355469e+00,5.450143814086914062e+00
5.511560440063476562e+00,2.669375801086425781e+01,6.234316349029541016e+00,5.560749053955078125e+00
5.469048976898193359e+00,2.669375801086425781e+01,6.322297573089599609e+00,5.671783447265625000e+00
5.427642345428466797e+00,2.669375801086425781e+01,6.406851768493652344e+00,5.782268524169921875e+00
5.387253761291503906e+00,2.669375801086425781e+01,6.488137245178222656e+00,5.891623497009277344e+00
5.347277641296386719e+00,2.669375801086425781e+01,6.570034027099609375e+00,5.998248577117919922e+00
5.308407306671142578e+00,2.669375801086425781e+01,6.647798061370849609e+00,6.101541519165039062e+00
5.269174575805664062e+00,2.669375801086425781e+01,6.732412338256835938e+00,6.201041221618652344e+00
5.231390476226806641e+00,2.669375801086425781e+01,6.812705039978027344e+00,6.300465106964111328e+00
5.193981170654296875e+00,2.669375801086425781e+01,6.896908760070800781e+00,6.403580665588378906e+00
5.157426357269287109e+00,2.669375801086425781e+01,6.974300384521484375e+00,6.507269382476806641e+00
5.120590209960937500e+00,2.669375801086425781e+01,7.050861358642578125e+00,6.613970756530761719e+00
5.083554744720458984e+00,2.669375801086425781e+01,7.123768329620361328e+00,6.727253437042236328e+00
5.046928882598876953e+00,2.669375801086425781e+01,7.201689720153808594e+00,6.850659847259521484e+00
5.014585971832275391e+00,2.669375801086425781e+01,7.274971485137939453e+00,6.961068153381347656e+00
4.987002849578857422e+00,2.669375801086425781e+01,7.347632408142089844e+00,7.059476852416992188e+00
9.108175277709960938e+00,2.682376670837402344e+01,1.082939386367797852e+00,1.023750305175781250e+00
9.043446540832519531e+00,2.682376670837402344e+01,1.161380410194396973e+00,1.082074284553527832e+00
8.976967811584472656e+00,2.682376670837402344e+01,1.239234089851379395e+00,1.137706279754638672e+00
8.908308029174804688e+00,2.682376670837402344e+01,1.317600131034851074e+00,1.190755605697631836e+00
8.843821525573730469e+00,2.682376670837402344e+01,1.391635894775390625e+00,1.244854688644409180e+00
8.780506134033203125e+00,2.682376670837402344e+01,1.463493943214416504e+00,1.298740386962890625e+00
8.712827682495117188e+00,2.682376670837402344e+01,1.539041876792907715e+00,1.349904894828796387e+00
8.646264076232910156e+00,2.682376670837402344e+01,1.614569902420043945e+00,1.402426600456237793e+00
8.582489013671875000e+00,2.682376670837402344e+01,1.688224315643310547e+00,1.457509040832519531e+00
8.516681671142578125e+00,2.682376670837402344e+01,1.762965917587280273e+00,1.510832786560058594e+00
8.448658943176269531e+00,2.682376670837402344e+01,1.839715480804443359e+00,1.562510251998901367e+00
8.383006095886230469e+00,2.682376670837402344e+01,1.915503382682800293e+00,1.617107510566711426e+00
8.319477081298828125e+00,2.682376670837402344e+01,1.990027666091918945e+00,1.674501657485961914e+00
8.254053115844726562e+00,2.682376670837402344e+01,2.065170288085937500e+00,1.729524612426757812e+00
8.186523437500000000e+00,2.682376670837402344e+01,2.143338680267333984e+00,1.783513426780700684e+00
8.120440483093261719e+00,2.682376670837402344e+01,2.221288681030273438e+00,1.839904189109802246e+00
8.056140899658203125e+00,2.682376670837402344e+01,2.298766136169433594e+00,1.899275183677673340e+00
7.991019725799560547e+00,2.682376670837402344e+01,2.375782012939453125e+00,1.957004189491271973e+00
7.925333499908447266e+00,2.682376670837402344e+01,2.454618692398071289e+00,2.015202522277832031e+00
7.859553337097167969e+00,2.682376670837402344e+01,2.534777402877807617e+00,2.074207782745361328e+00
7.795230388641357422e+00,2.682376670837402344e+01,2.613721609115600586e+00,2.135039806365966797e+00
7.731151103973388672e+00,2.682376670837402344e+01,2.691956520080566406e+00,2.195767641067504883e+00
7.668098926544189453e+00,2.682376670837402344e+01,2.768621683120727539e+00,2.257313013076782227e+00
7.605157852172851562e+00,2.682376670837402344e+01,2.846979379653930664e+00,2.320217132568359375e+00
7.542016983032226562e+00,2.682376670837402344e+01,2.927462100982666016e+00,2.384016990661621094e+00
7.479238986968994141e+00,2.682376670837402344e+01,3.006718635559082031e+00,2.447258949279785156e+00
7.417206764221191406e+00,2.682376670837402344e+01,3.087137460708618164e+00,2.512803554534912109e+00
7.355607986450195312e+00,2.682376670837402344e+01,3.168195486068725586e+00,2.579587221145629883e+00
7.294089794158935547e+00,2.682376670837402344e+01,3.249881267547607422e+00,2.646663188934326172e+00
7.232655525207519531e+00,2.682376670837402344e+01,3.331088304519653320e+00,2.713042259216308594e+00
7.171977519989013672e+00,2.682376670837402344e+01,3.413450241088867188e+00,2.781780004501342773e+00
7.112227439880371094e+00,2.682376670837402344e+01,3.496057271957397461e+00,2.852818489074707031e+00
7.052222728729248047e+00,2.682376670837402344e+01,3.578859329223632812e+00,2.922878026962280273e+00
6.992703437805175781e+00,2.682376670837402344e+01,3.661499977111816406e+00,2.993648529052734375e+00
6.934019565582275391e+00,2.682376670837402344e+01,3.744616031646728516e+00,3.066600561141967773e+00
6.876259803771972656e+00,2.682376670837402344e+01,3.827097654342651367e+00,3.141041040420532227e+00
6.818025112152099609e+00,2.682376670837402344e+01,3.911468029022216797e+00,3.214785814285278320e+00
6.760424137115478516e+00,2.682376670837402344e+01,3.997208118438720703e+00,3.290853738784790039e+00
6.703634262084960938e+00,2.682376670837402344e+01,4.082956790924072266e+00,3.368772745132446289e+00
6.646506309509277344e+00,2.682376670837402344e+01,4.170329570770263672e+00,3.446065425872802734e+00
6.590207576751708984e+00,2.682376670837402344e+01,4.258265495300292969e+00,3.525788784027099609e+00
6.534820556640625000e+00,2.682376670837402344e+01,4.345726966857910156e+00,3.607533931732177734e+00
6.479600906372070312e+00,2.682376670837402344e+01,4.434407234191894531e+00,3.690066099166870117e+00
6.424914360046386719e+00,2.682376670837402344e+01,4.522889137268066406e+00,3.773314714431762695e+00
6.370932102203369141e+00,2.682376670837402344e+01,4.612173080444335938e+00,3.858970880508422852e+00
6.317509174346923828e+00,2.682376670837402344e+01,4.702104568481445312e+00,3.946300983428955078e+00
6.264248847961425781e+00,2.682376670837402344e+01,4.792689323425292969e+00,4.033595561981201172e+00
6.211761474609375000e+00,2.682376670837402344e+01,4.882783889770507812e+00,4.122542381286621094e+00
6.159795761108398438e+00,2.682376670837402344e+01,4.973392009735107422e+00,4.213013648986816406e+00
6.108319282531738281e+00,2.682376670837402344e+01,5.064067363739013672e+00,4.304426193237304688e+00
6.057664871215820312e+00,2.682376670837402344e+01,5.154358863830566406e+00,4.397587299346923828e+00
6.007245540618896484e+00,2.682376670837402344e+01,5.246069908142089844e+00,4.491617679595947266e+00
5.957152843475341797e+00,2.682376670837402344e+01,5.338414192199707031e+00,4.586055278778076172e+00
5.907808303833007812e+00,2.682376670837402344e+01,5.429913997650146484e+00,4.681812763214111328e+00
5.858628273010253906e+00,2.682376670837402344e+01,5.523923873901367188e+00,4.778693199157714844e+00
5.810142040252685547e+00,2.682376670837402344e+01,5.617280483245849609e+00,4.876604557037353516e+00
5.762289524078369141e+00,2.682376670837402344e+01,5.710421085357666016e+00,4.975918769836425781e+00
5.714883804321289062e+00,2.682376670837402344e+01,5.805252552032470703e+00,5.077182769775390625e+00
5.668593406677246094e+00,2.682376670837402344e+01,5.897869110107421875e+00,5.180366516113281250e+00
5.623053550720214844e+00,2.682376670837402344e+01,5.991230964660644531e+00,5.286143302917480469e+00
5.578608989715576172e+00,2.682376670837402344e+01,6.081725120544433594e+00,5.392992496490478516e+00
5.535414695739746094e+00,2.682376670837402344e+01,6.169218540191650391e+00,5.501656055450439453e+00
5.492858409881591797e+00,2.682376670837402344e+01,6.256846427917480469e+00,5.610982418060302734e+00
5.451776981353759766e+00,2.682376670837402344e+01,6.337848663330078125e+00,5.719193458557128906e+00
5.410834312438964844e+00,2.682376670837402344e+01,6.421961307525634766e+00,5.826469898223876953e+00
5.371637821197509766e+00,2.682376670837402344e+01,6.498313426971435547e+00,5.932008266448974609e+00
5.332079410552978516e+00,2.682376670837402344e+01,6.579408645629882812e+00,6.032751083374023438e+00
5.293907642364501953e+00,2.682376670837402344e+01,6.655283927917480469e+00,6.130304813385009766e+00
5.255617618560791016e+00,2.682376670837402344e+01,6.738956928253173828e+00,6.228498458862304688e+00
5.218294143676757812e+00,2.682376670837402344e+01,6.819202899932861328e+00,6.327315807342529297e+00
5.181206703186035156e+00,2.682376670837402344e+01,6.900142192840576172e+00,6.429454803466796875e+00
5.144739151000976562e+00,2.682376670837402344e+01,6.972859859466552734e+00,6.533299446105957031e+00
5.108031749725341797e+00,2.682376670837402344e+01,7.045394420623779297e+00,6.646500110626220703e+00
5.071015357971191406e+00,2.682376670837402344e+01,7.118970870971679688e+00,6.761181831359863281e+00
5.038277626037597656e+00,2.682376670837402344e+01,7.198691844940185547e+00,6.873937129974365234e+00
5.012742519378662109e+00,2.682376670837402344e+01,7.256060600280761719e+00,6.974297046661376953e+00
9.120025634765625000e+00,2.695377922058105469e+01,1.073519468307495117e+00,1.017877578735351562e+00
9.056573867797851562e+00,2.695377922058105469e+01,1.150870680809020996e+00,1.076494932174682617e+00
8.989013671875000000e+00,2.695377922058105469e+01,1.229357600212097168e+00,1.131193995475769043e+00
8.921124458312988281e+00,2.695377922058105469e+01,1.307392954826354980e+00,1.184529304504394531e+00
8.858279228210449219e+00,2.695377922058105469e+01,1.379920482635498047e+00,1.239042162895202637e+00
8.794137954711914062e+00,2.695377922058105469e+01,1.452199816703796387e+00,1.291900038719177246e+00
8.726576805114746094e+00,2.695377922058105469e+01,1.527662396430969238e+00,1.342776536941528320e+00
8.661497116088867188e+00,2.695377922058105469e+01,1.602312207221984863e+00,1.396230697631835938e+00
8.598052978515625000e+00,2.695377922058105469e+01,1.674818515777587891e+00,1.450413465499877930e+00
8.530507087707519531e+00,2.695377922058105469e+01,1.750510215759277344e+00,1.501413822174072266e+00
8.464126586914062500e+00,2.695377922058105469e+01,1.826109647750854492e+00,1.554128527641296387e+00
8.400125503540039062e+00,2.695377922058105469e+01,1.900559663772583008e+00,1.609753608703613281e+00
8.335939407348632812e+00,2.695377922058105469e+01,1.974667787551879883e+00,1.665258646011352539e+00
8.269733428955078125e+00,2.695377922058105469e+01,2.050002574920654297e+00,1.718557834625244141e+00
8.203261375427246094e+00,2.695377922058105469e+01,2.127570629119873047e+00,1.773292660713195801e+00
8.138350486755371094e+00,2.695377922058105469e+01,2.204649925231933594e+00,1.830507516860961914e+00
8.074209213256835938e+00,2.695377922058105469e+01,2.279820203781127930e+00,1.887748599052429199e+00
8.008829116821289062e+00,2.695377922058105469e+01,2.357271909713745117e+00,1.944765329360961914e+00
7.942847251892089844e+00,2.695377922058105469e+01,2.436969041824340820e+00,2.002496480941772461e+00
7.878159523010253906e+00,2.695377922058105469e+01,2.516277551651000977e+00,2.062368869781494141e+00
7.814306259155273438e+00,2.695377922058105469e+01,2.592669010162353516e+00,2.121460437774658203e+00
7.750716209411621094e+00,2.695377922058105469e+01,2.669984340667724609e+00,2.181865692138671875e+00
7.687510013580322266e+00,2.695377922058105469e+01,2.747156620025634766e+00,2.242909431457519531e+00
7.624402523040771484e+00,2.695377922058105469e+01,2.826402902603149414e+00,2.305652856826782227e+00
7.561434268951416016e+00,2.695377922058105469e+01,2.904621362686157227e+00,2.367435693740844727e+00
7.499399662017822266e+00,2.695377922058105469e+01,2.982705831527709961e+00,2.430872201919555664e+00
7.437880039215087891e+00,2.695377922058105469e+01,3.062043905258178711e+00,2.496153116226196289e+00
7.376267433166503906e+00,2.695377922058105469e+01,3.142536401748657227e+00,2.561903953552246094e+00
7.314333915710449219e+00,2.695377922058105469e+01,3.224131584167480469e+00,2.627244234085083008e+00
7.253413677215576172e+00,2.695377922058105469e+01,3.304897069931030273e+00,2.693975687026977539e+00
7.193298339843750000e+00,2.695377922058105469e+01,3.386254310607910156e+00,2.762874603271484375e+00
7.133335113525390625e+00,2.695377922058105469e+01,3.467180728912353516e+00,2.831400394439697266e+00
7.073457717895507812e+00,2.695377922058105469e+01,3.549036026000976562e+00,2.900388240814208984e+00
7.014226436614990234e+00,2.695377922058105469e+01,3.631677627563476562e+00,2.971346855163574219e+00
6.955993652343750000e+00,2.695377922058105469e+01,3.714186429977416992e+00,3.044581174850463867e+00
6.897761821746826172e+00,2.695377922058105469e+01,3.795007705688476562e+00,3.115694046020507812e+00
6.839933395385742188e+00,2.695377922058105469e+01,3.878250122070312500e+00,3.189186573028564453e+00
6.782708168029785156e+00,2.695377922058105469e+01,3.962836503982543945e+00,3.264964818954467773e+00
6.725711345672607422e+00,2.695377922058105469e+01,4.048728942871093750e+00,3.341788768768310547e+00
6.668722152709960938e+00,2.695377922058105469e+01,4.134237766265869141e+00,3.417501688003540039e+00
6.612831592559814453e+00,2.695377922058105469e+01,4.220771789550781250e+00,3.496868848800659180e+00
6.557445049285888672e+00,2.695377922058105469e+01,4.307500362396240234e+00,3.577548980712890625e+00
6.502124309539794922e+00,2.695377922058105469e+01,4.394691467285156250e+00,3.657856225967407227e+00
6.447696685791015625e+00,2.695377922058105469e+01,4.482253551483154297e+00,3.740800619125366211e+00
6.393871784210205078e+00,2.695377922058105469e+01,4.570115566253662109e+00,3.825301170349121094e+00
6.340249061584472656e+00,2.695377922058105469e+01,4.659314155578613281e+00,3.910721540451049805e+00
6.287194252014160156e+00,2.695377922058105469e+01,4.748616218566894531e+00,3.997327089309692383e+00
6.235001564025878906e+00,2.695377922058105469e+01,4.837151050567626953e+00,4.085680007934570312e+00
6.182806491851806641e+00,2.695377922058105469e+01,4.926974773406982422e+00,4.174058914184570312e+00
6.131465911865234375e+00,2.695377922058105469e+01,5.016245841979980469e+00,4.264338970184326172e+00
6.080888748168945312e+00,2.695377922058105469e+01,5.105473041534423828e+00,4.356508731842041016e+00
6.030481815338134766e+00,2.695377922058105469e+01,5.195842266082763672e+00,4.448906421661376953e+00
5.980678558349609375e+00,2.695377922058105469e+01,5.286241531372070312e+00,4.542548656463623047e+00
5.931218624114990234e+00,2.695377922058105469e+01,5.377687931060791016e+00,4.637265205383300781e+00
5.882161140441894531e+00,2.695377922058105469e+01,5.469708919525146484e+00,4.732656002044677734e+00
5.833807945251464844e+00,2.695377922058105469e+01,5.560683250427246094e+00,4.828785896301269531e+00
5.785903453826904297e+00,2.695377922058105469e+01,5.653861045837402344e+00,4.927114486694335938e+00
5.738661289215087891e+00,2.695377922058105469e+01,5.746040821075439453e+00,5.026178359985351562e+00
5.692317485809326172e+00,2.695377922058105469e+01,5.837939262390136719e+00,5.127672195434570312e+00
5.646746635437011719e+00,2.695377922058105469e+01,5.929951190948486328e+00,5.231405735015869141e+00
5.602439403533935547e+00,2.695377922058105469e+01,6.017697334289550781e+00,5.335862636566162109e+00
5.559004783630371094e+00,2.695377922058105469e+01,6.106383323669433594e+00,5.443240642547607422e+00
5.516869068145751953e+00,2.695377922058105469e+01,6.190149784088134766e+00,5.550538539886474609e+00
5.475439071655273438e+00,2.695377922058105469e+01,6.273088932037353516e+00,5.657177448272705078e+00
5.435283660888671875e+00,2.695377922058105469e+01,6.351479530334472656e+00,5.763069152832031250e+00
5.395625591278076172e+00,2.695377922058105469e+01,6.429092884063720703e+00,5.865779399871826172e+00
5.356356620788574219e+00,2.695377922058105469e+01,6.506711006164550781e+00,5.964211940765380859e+00
5.318008899688720703e+00,2.695377922058105469e+01,6.583309650421142578e+00,6.060652732849121094e+00
5.279887199401855469e+00,2.695377922058105469e+01,6.664571762084960938e+00,6.156873703002929688e+00
5.242641925811767578e+00,2.695377922058105469e+01,6.743247032165527344e+00,6.253531932830810547e+00
5.205657958984375000e+00,2.695377922058105469e+01,6.822250843048095703e+00,6.352633476257324219e+00
5.169092178344726562e+00,2.695377922058105469e+01,6.895280361175537109e+00,6.454236030578613281e+00
5.132185935974121094e+00,2.695377922058105469e+01,6.965887069702148438e+00,6.562191009521484375e+00
5.095316410064697266e+00,2.695377922058105469e+01,7.041635513305664062e+00,6.677530765533447266e+00
5.064209461212158203e+00,2.695377922058105469e+01,7.110986232757568359e+00,6.791342735290527344e+00
5.036679267883300781e+00,2.695377922058105469e+01,7.177793025970458984e+00,6.884788990020751953e+00
9.132148742675781250e+00,2.708378791809082031e+01,1.063987493515014648e+00,1.012058854103088379e+00
9.069088935852050781e+00,2.708378791809082031e+01,1.140869021415710449e+00,1.070526838302612305e+00
9.000586509704589844e+00,2.708378791809082031e+01,1.220378398895263672e+00,1.124777436256408691e+00
8.934376716613769531e+00,2.708378791809082031e+01,1.296810507774353027e+00,1.178371787071228027e+00
8.872261047363281250e+00,2.708378791809082031e+01,1.368605375289916992e+00,1.232846736907958984e+00
8.806266784667968750e+00,2.708378791809082031e+01,1.442186832427978516e+00,1.284032821655273438e+00
8.740773200988769531e+00,2.708378791809082031e+01,1.515986800193786621e+00,1.335871934890747070e+00
